,AGO,ARE,ARG,AUS,AUT,BEL,BGD,BGR,BLR,BRA,BRN,CAN,CHE,CHL,CHN,CIV,CMR,COD,COL,CRI,CYP,CZE,DEU,DNK,EGY,ESP,EST,FIN,FRA,GBR,GRC,HKG,HRV,HUN,IDN,IND,IRL,ISL,ISR,ITA,JOR,JPN,KAZ,KHM,KOR,LAO,LTU,LUX,LVA,MAR,MEX,MLT,MMR,MYS,NGA,NLD,NOR,NZL,PAK,PER,PHL,POL,PRT,ROU,RUS,SAU,SEN,SGP,STP,SVK,SVN,SWE,THA,TUN,TUR,TWN,UKR,USA,VNM,ZAF
GBR,0.6159842978909725,0.44247671374711006,0.4607059172215505,0.4215830959446059,0.3685251064236662,0.37695513327204794,0.5582105872821765,0.47211112999269406,0.46967003355722514,0.4074923512831572,0.7737659152832039,0.4202725660658016,0.43787239405632344,0.47185774823276466,0.5248492340850941,0.5638531693684535,0.5900144152304435,0.5765068784933328,0.5085238688595168,0.4540197965112291,0.5491153137355773,0.4052606718752445,0.37860736216965357,0.45053282348634416,0.6275456195338946,0.37741115754471705,0.4423817563704337,0.4410571240885533,0.36777071900016356,0.0,0.4982833067259908,0.5788997990379828,0.445519777744507,0.3933238113054993,0.5284967326634494,0.5767824885545563,0.49248049440126007,0.47221995450787335,0.4504104653092199,0.36652371177942966,0.5675590974049142,0.4728490492790197,0.5499378462203588,0.7445010256005936,0.46661002041193467,0.7010873910138635,0.4787021653449045,0.5270131764636089,0.48428871108530314,0.5592035813793491,0.4655189511735283,0.542342085147408,0.6036671794019627,0.4998676106075479,0.6638029679195319,0.3528700830173245,0.4372902987683141,0.4441976160688161,0.48738251052478493,0.4445047052719679,0.5649583355802857,0.3980816850844776,0.39225978272070183,0.47639068992889233,0.42428176493106773,0.5467511560501505,0.535209771605446,0.5404287272431352,0.7439893475286059,0.4026219792155793,0.40021275655826877,0.42358249040326745,0.5012183049589622,0.5013556668912847,0.41337807297475876,0.47017897851581847,0.5809728279762412,0.40298437168176887,0.5644623516662263,0.5237259380871829
GRC,0.6430563361863885,0.5280337878902714,0.5448326767925344,0.5265106011942856,0.5110070405152196,0.4886313490768163,0.5939062619840254,0.5248169270910854,0.4828566100010791,0.49720360379126904,0.7415810575457348,0.5030459092406675,0.5323809129424376,0.5319497191129426,0.5742100317668553,0.5914086661142072,0.6468800218291093,0.6277640279933291,0.5746238367427147,0.4951346278223491,0.5548401355440165,0.5465840713288656,0.47851925058372186,0.5156118995935075,0.6111113430455077,0.4824179949311182,0.5406238687901331,0.5257040578649568,0.4811443786054704,0.4982833067259908,0.0,0.6191981835399707,0.5211879065119296,0.4696860800496077,0.6017559654634295,0.6129449825569887,0.5947123520393365,0.5555423777855278,0.5250409085770773,0.4914706669194473,0.5768831727911873,0.5143318057535989,0.5619573652058435,0.7264664336204021,0.5140737397605696,0.6800500518869845,0.5322185906019433,0.6181782194461067,0.5630233062661972,0.5586547773543437,0.5208230197970941,0.6484317110476384,0.6021271663772028,0.5819854528797025,0.6891371385885292,0.5102557876130112,0.535535532406366,0.5324260182478621,0.49715659914566673,0.5393896257018055,0.5875435877720586,0.5077438228644005,0.5079368678388498,0.5675413394338396,0.501613265658859,0.5933257181974655,0.5786815903424717,0.6051834447841139,0.789685736075002,0.5256387319147147,0.5240348771041813,0.4884680314951563,0.5564203918105999,0.593387810397115,0.49220293001496884,0.5264336347797683,0.6167501368488583,0.47850714314329873,0.603679672964424,0.5503032754550752
HKG,0.7135114494070308,0.5743043300669219,0.6832139636210219,0.6312023389991952,0.6105225252609372,0.5859578195739219,0.6705680006788355,0.6505667183755869,0.666967790720863,0.64327916270464,0.8213490525418541,0.621684669410269,0.5689830024974056,0.6677794406243014,0.7411065647485539,0.6892585729116814,0.6919102591146268,0.7140191392196887,0.6813605553089995,0.5509667549998747,0.5904512203936484,0.6274931523579017,0.6316478831587073,0.5454639809026508,0.7456958729978188,0.6224800675190184,0.6185549558547089,0.6274429425074689,0.6078239069050186,0.5788997990379828,0.6191981835399707,0.0,0.6386871596822598,0.6221634315842337,0.6887454421639567,0.7395642004699796,0.6545545059998158,0.5981975356158693,0.6003264104941038,0.6233557938337676,0.6868803106455651,0.6232156868755072,0.6388590326973816,0.7849136655042648,0.6704402249581621,0.7085798382591684,0.6469306883389017,0.5664129750328362,0.6148673573128615,0.7359955685643994,0.6428168304581339,0.6598709691923181,0.7522257125125139,0.6590001610667028,0.7021121005666218,0.5843863360635609,0.61528916810222,0.6428666831468839,0.6721700114474469,0.6846879012256373,0.6608638344932359,0.6195480519012213,0.5957447542449633,0.6780333595637132,0.6192928422291509,0.6407032442298505,0.688826799369102,0.5527202787294292,0.7785284690103745,0.628976929301982,0.6061367071965812,0.6200192694961452,0.683375722231341,0.6980381703496505,0.6571559466981776,0.6621899276007905,0.6933320151523229,0.6281049888086339,0.7464439227190134,0.6796407893495549
HRV,0.6067781423820653,0.4680348773756707,0.4845566557527661,0.520360786075594,0.4517334334253617,0.4669529198189291,0.5863186681054192,0.4879853671181362,0.44696159235304517,0.45730630086051344,0.7468306839020263,0.4837061990577396,0.4981614758827401,0.5216067906750447,0.5344992623267565,0.6080748151763686,0.6197055595076948,0.6487177851413544,0.5383807890316809,0.5066378825437862,0.5542773128984513,0.4536691885530713,0.4616046140988545,0.5166378133318781,0.6146048330001879,0.44862643405096175,0.4842948803474625,0.47941891076252097,0.47657162590543356,0.445519777744507,0.5211879065119296,0.6386871596822598,0.0,0.4225733874356195,0.5330337569016489,0.575863178089789,0.5687472578191061,0.5412891565150835,0.5354574515284537,0.46810754532867654,0.542573432610594,0.5049143705052173,0.5864033983247421,0.7453312364632365,0.49926233730634556,0.661375673398684,0.4979914640198442,0.5938791919520663,0.522254745611356,0.55482516000983,0.49777532336036123,0.593307414761493,0.5995045853247,0.5329709618573318,0.6868484438464487,0.4646206302500091,0.4759581377726658,0.49563424979399545,0.4834897782886411,0.4951938654587885,0.5590869346485864,0.4312094139184832,0.4545324527754792,0.4911358563326227,0.4200240959776792,0.5995181971301254,0.5748501247539405,0.5853086196993061,0.7713512413697534,0.4377528144231349,0.46472136983765894,0.4720166267538405,0.5082563889552227,0.5425933897929535,0.47009251074877,0.4888223558647088,0.5852427790859216,0.469849272733918,0.5741952790072324,0.5515350724464827
HUN,0.600529041660269,0.4262391767474429,0.44381730180967494,0.45295901877472183,0.36198716030898925,0.3859472214080268,0.5546742950438801,0.4294082092203513,0.40890585777245964,0.40019309928091557,0.7393354207761793,0.3981690360557915,0.4429257013074722,0.4808558911404775,0.4864927355162978,0.5343673163778137,0.6128647396911437,0.6075894613596363,0.4768404967177632,0.4487441171716662,0.5486870986140072,0.37576278187757034,0.3732305767223633,0.47309657279182726,0.6134860613927062,0.3464249459871615,0.4313510801347269,0.3857095371642282,0.3757533116817845,0.3933238113054993,0.4696860800496077,0.6221634315842337,0.4225733874356195,0.0,0.5193818546582551,0.5312437927847204,0.5245541974411502,0.5082048931872042,0.45975518484184347,0.37108465842784566,0.5233277831838911,0.42817982373215396,0.5434774246227327,0.7295453961580769,0.4288844301832678,0.6587493926126926,0.44491959440080675,0.5471023727226,0.45639110242615744,0.5020587479956063,0.44187053599500764,0.5460685309735671,0.5740846161166885,0.5082150306537588,0.6606547271979262,0.412403272332304,0.4633059892394251,0.43690780125971357,0.44341191463299445,0.45661507675229923,0.5110318550773175,0.34386989669055784,0.3730625203924899,0.47146304011164575,0.3913792773597043,0.5471724050432151,0.5182199754032648,0.564705845359493,0.753317674488469,0.3718097594783349,0.39889855810420327,0.3627773421490082,0.4830833097149637,0.494033761822685,0.39513008376918074,0.4547197711112324,0.5551296225218221,0.39569780161797186,0.5478925134424483,0.4747144750813528
IDN,0.6358154201354956,0.5001778802920877,0.4987381207012197,0.5176549652462229,0.5336683383774034,0.5556635610604038,0.5998988653466062,0.559478841248611,0.46224012327965813,0.4747532347942117,0.7257043068527559,0.5185285432477916,0.563519887239823,0.5940352875645064,0.4835381824527962,0.6080773368132691,0.6068314301257084,0.6152545174823049,0.5151141503313095,0.5371796275654627,0.6316833492859845,0.5391108118268937,0.5581203961935356,0.580279948501773,0.6058334303878466,0.5266909743776745,0.561141591694106,0.5591775343928095,0.5669050029557697,0.5284967326634494,0.6017559654634295,0.6887454421639567,0.5330337569016489,0.5193818546582551,0.0,0.5407884768287515,0.6040676584313863,0.5842757893937741,0.5966542803258841,0.5374708930959292,0.5468249598401325,0.5207585339760619,0.6024595883585143,0.7401960492224138,0.522596306329672,0.6478832957830435,0.5728629356293103,0.6461558869639177,0.6004232491458872,0.5603203301659436,0.5233368746412135,0.6341269171350242,0.5413903151960221,0.49777194730646895,0.6904484483058199,0.5607590803325573,0.5556430834607219,0.5446418044841086,0.48194139980846423,0.5109744084733486,0.5299863775335367,0.5072914101048099,0.5206895724143091,0.553307020412194,0.4943112178000284,0.5489263053291455,0.6000545678413081,0.6312264185217044,0.7894597063873258,0.546749054292316,0.5767798033453136,0.5403941260076843,0.4760846805637507,0.5687966600811927,0.49321263552064337,0.5038713178121819,0.5752402515071839,0.5351158326909773,0.5189302196634217,0.5524771324186414
IND,0.6473560128249574,0.5784707327650223,0.5046417414453765,0.5469785544233756,0.5678664326214037,0.5737513877266552,0.5958907446866438,0.5498405350854904,0.48650875352112233,0.519293040860354,0.7406826980304139,0.538265539563005,0.6146747799869405,0.6317899911878107,0.5120815553917347,0.6085350014246411,0.6414718180234465,0.6195650891492758,0.5685967764523625,0.5870866965196344,0.6815382512565087,0.5670444569248188,0.5866346757995772,0.6399416053998513,0.6127386817669679,0.5442834138155211,0.6203886126051941,0.5792530150170414,0.5995333717770689,0.5767824885545563,0.6129449825569887,0.7395642004699796,0.575863178089789,0.5312437927847204,0.5407884768287515,0.0,0.6432260757958521,0.6151888467144053,0.5967230842595945,0.5542805861201249,0.5572184433561531,0.553549128688976,0.5908325010460532,0.7320591271568728,0.5497322904018064,0.68495847499574,0.5902783161385866,0.692059675776714,0.6284970974354659,0.5396403679255819,0.5276515357630387,0.6914918816031836,0.5808412338448576,0.5547263912649547,0.7372465911396758,0.588042187041974,0.609753732186527,0.5875013018382487,0.49367505685405594,0.5503428854141299,0.577892845869991,0.5331907859820746,0.5672699929170183,0.5521039379329569,0.5094199282652395,0.5978491392302923,0.5916016887838835,0.7003395351881029,0.7953419061526651,0.5601297207496989,0.5982625432299131,0.558119060591254,0.5265926540839243,0.5806981525512318,0.5105390008963848,0.5692095709566739,0.5813904729201957,0.5555344032378644,0.5823891972573418,0.5605329152912021
IRL,0.6671817685267571,0.5532388639407424,0.5696286414586592,0.5349754902078758,0.5314868241921736,0.5555978246515388,0.627587767196642,0.5747207232974054,0.5664328849419688,0.5437191346322187,0.817728648899936,0.5642668371871914,0.5445057591168578,0.558183400671507,0.6100041328404501,0.6553731548612356,0.6755114309049558,0.6249985153360103,0.5943442506952641,0.5781165298185604,0.6400924469073818,0.549781233216439,0.548760386419796,0.5885892069352082,0.7137382955054876,0.5255773011487036,0.5517641798826263,0.552195308961473,0.5278535908827182,0.49248049440126007,0.5947123520393365,0.6545545059998158,0.5687472578191061,0.5245541974411502,0.6040676584313863,0.6432260757958521,0.0,0.5288017372648337,0.5807165010458055,0.542026053143072,0.66071687995144,0.5844032431354972,0.6289122051861178,0.782091310684397,0.5841828892769441,0.7161582533729114,0.6054297262137548,0.6110404268803048,0.5770600709157558,0.6157040407249408,0.5667043683622858,0.5874881824332593,0.6492298318192985,0.6301104221074242,0.7073572536379256,0.5568813062404906,0.5844806949412004,0.5441460599426519,0.5849224519577771,0.5732452404966759,0.6073439144868881,0.5305164893644932,0.538541520561571,0.5912439078809332,0.5825799725891283,0.6279341295363731,0.6178792111509334,0.6221687486696825,0.7524145373259097,0.556132513125615,0.5325703231308114,0.5396444942640419,0.5954165260327936,0.6009261830062628,0.5445934763709177,0.5792663595140356,0.6532887711340483,0.5581668398917932,0.6097690427630202,0.602383911324135
ISL,0.6418173723239595,0.5317157208180351,0.5561371566456449,0.5413342375112833,0.49323206385953267,0.5048729487585137,0.5726985105878072,0.5323085373715023,0.4849813748894623,0.528262089636732,0.8147587144205103,0.5345302901880873,0.5213959227951231,0.5739043567900717,0.5889097285770608,0.6375251304923026,0.6704535133845164,0.5976776866951812,0.5865652848115127,0.52415441213202,0.5607564545361551,0.5114997073340496,0.5067609113258953,0.5324729025301681,0.6711715871995505,0.48251081667955875,0.5298363101659597,0.5373983068295746,0.5104498803777207,0.47221995450787335,0.5555423777855278,0.5981975356158693,0.5412891565150835,0.5082048931872042,0.5842757893937741,0.6151888467144053,0.5288017372648337,0.0,0.5537968039047556,0.5187063614900187,0.6066349199337778,0.552340817079913,0.624283006386912,0.7449465672425019,0.5517716535181002,0.7080298341545991,0.5749015352853679,0.5637090082072028,0.5325457364009893,0.5915010821746937,0.5887508212869534,0.5874878981093573,0.630714864377729,0.5775884716280287,0.7094601459505889,0.5227040190145208,0.5501588090779705,0.5532467532990427,0.5252153847646926,0.5429937138780137,0.60030136131338,0.506942252307932,0.4957152698607882,0.5530225824957339,0.5446754686411448,0.5906251221474279,0.5797843551928239,0.6058188891204125,0.7022991570131177,0.514948591240723,0.5062404208738894,0.5323422861260232,0.5547308780391286,0.5535681529044112,0.5161765095424866,0.5601853276961137,0.6168319863535526,0.5498161517454984,0.6272346154804522,0.5899627021705407
ISR,0.6725688700423625,0.4932924183401992,0.520878882538234,0.523977642143536,0.4615933676843027,0.4278876270992392,0.6157114643462468,0.5336515147568965,0.5340507608049556,0.4951250881831686,0.7724392914653656,0.48293994269030227,0.4618518363066991,0.5157414240988958,0.5667237069824367,0.5991845865039157,0.6629949627727754,0.6366846155176689,0.5544513442753718,0.5092836593979259,0.5855293005853174,0.5063512185831223,0.44261505690943276,0.5160162485668784,0.6666948925456732,0.4752246675284384,0.5475019149307468,0.498355703040318,0.45968283726931597,0.4504104653092199,0.5250409085770773,0.6003264104941038,0.5354574515284537,0.45975518484184347,0.5966542803258841,0.5967230842595945,0.5807165010458055,0.5537968039047556,0.0,0.4507382458044093,0.6071825813146422,0.49736799493172684,0.6128024064668566,0.7637029365255442,0.4915945665000422,0.7452971064080596,0.5534843918921761,0.5603244580896469,0.5770444490903677,0.5949923492139041,0.5043788918005901,0.5980107866115045,0.6323687789120658,0.5833050863732482,0.6977486012199788,0.44156439591980456,0.5377351084659181,0.5147174755711914,0.5453272494933417,0.5159479309326273,0.5912948672750841,0.4936711782600401,0.46801976610664486,0.5795072460594826,0.5056419334376353,0.5801609980365465,0.5933325748491726,0.5533285277028002,0.7892653364734195,0.5192195652871964,0.5000337630629761,0.4830265606312462,0.5431891064060905,0.5869037280623703,0.49004325674484583,0.4861100117433068,0.6177862304030451,0.45290769433205785,0.6221339425434118,0.5523684177662443
ITA,0.6445429844413993,0.4670562477291249,0.4429893543041753,0.4555341071475675,0.36158501151232025,0.3844560942421652,0.5671773486049789,0.4510934423180685,0.454601619040623,0.40849278996665667,0.7690298411903389,0.43387414788528683,0.4383800075972552,0.49898058531744477,0.5017230863956962,0.5434605407503902,0.6198286560116898,0.5954720450538765,0.4962517338670376,0.46270463539741347,0.5576114494684076,0.4151024251851499,0.36941459792577475,0.47062741666918717,0.6162407013584509,0.3452268827888602,0.4486667685249266,0.42600711237001615,0.3909528468289309,0.36652371177942966,0.4914706669194473,0.6233557938337676,0.46810754532867654,0.37108465842784566,0.5374708930959292,0.5542805861201249,0.542026053143072,0.5187063614900187,0.4507382458044093,0.0,0.5602561230674218,0.42993022466007447,0.5601857867634609,0.739715988173164,0.435336542271563,0.715241490488442,0.47146150287279714,0.5390559627758584,0.47462443087137474,0.5445502277976304,0.4560568134956821,0.5537210249621305,0.5964814543563804,0.5260980662211767,0.6774965817455658,0.3974032758395363,0.486075202530008,0.45724558058651527,0.47864602972350434,0.45306767308357876,0.5639729731975983,0.39385773072815794,0.3755694505556317,0.4933365089693708,0.41627644061330904,0.5424986596360323,0.5335888489432553,0.5658913422991165,0.7721149323798882,0.40391364556435133,0.4138576837408281,0.382201859284321,0.5105766940416341,0.5254712291051701,0.4004203545971302,0.4583590423035078,0.5709808580793396,0.4105400327177181,0.5781036368119999,0.4874906755978959
JOR,0.6547404000750805,0.5385539288900933,0.547682347933707,0.5755318246954291,0.57067474429011,0.5600364193978036,0.6091334000699468,0.537354846386608,0.45463147588321506,0.5450727224326073,0.7149750197805289,0.5359042480220689,0.6122047189681035,0.6288290618718962,0.5437995975227573,0.6257813470726569,0.6334906407167352,0.6488454353161507,0.5732175809714152,0.5689599564089314,0.6141174321863916,0.5544933951278472,0.5810422246041221,0.6076806546109305,0.5529897005671823,0.5457830879983083,0.575983169448165,0.5796972250374628,0.6004411288673213,0.5675590974049142,0.5768831727911873,0.6868803106455651,0.542573432610594,0.5233277831838911,0.5468249598401325,0.5572184433561531,0.66071687995144,0.6066349199337778,0.6071825813146422,0.5602561230674218,0.0,0.5505396067558013,0.6007461613964118,0.7590880800512502,0.5618325392792549,0.6540928075082894,0.5650428959987058,0.6465102983795274,0.6058516693197142,0.5558089342257404,0.5563415656658649,0.657321439799943,0.6390900455787076,0.5465883449869227,0.7301492994793004,0.5905060452729307,0.5907935321914026,0.5835029770825128,0.5228967687701096,0.5549299981076974,0.5971293658671518,0.5463972607807542,0.5614091494312743,0.5866840313182349,0.49663711305132474,0.5834221718889063,0.5879498707162533,0.6613671893431236,0.769749542601523,0.5589442879158842,0.5985615910477379,0.5648284927585804,0.5473340429500944,0.590718579354052,0.5455312822915653,0.5669696161500068,0.5850530371087078,0.5584516567118815,0.5900229061977902,0.5588851711858595
JPN,0.6743532791400443,0.4947064901929604,0.47068145157291014,0.48783374470608176,0.45966476662024675,0.4545705239778858,0.5717249565314474,0.4759948761164938,0.4442769082026347,0.431758613070478,0.7663353914575884,0.45336360900210493,0.4829306486442952,0.540968431393151,0.48836525809916864,0.5562145841989081,0.6245057903806545,0.6013391394094478,0.5081014089677266,0.49496668922017345,0.5809817127272113,0.4739824407280029,0.4460711201277269,0.5351497684061574,0.6090598793193479,0.4264777084191784,0.5281908357698191,0.4678322525624718,0.4757062227597333,0.4728490492790197,0.5143318057535989,0.6232156868755072,0.5049143705052173,0.42817982373215396,0.5207585339760619,0.553549128688976,0.5844032431354972,0.552340817079913,0.49736799493172684,0.42993022466007447,0.5505396067558013,0.0,0.5492308837223405,0.7078376507283869,0.4121397805138371,0.693831875659541,0.5214783960254576,0.5896946856445032,0.519413940054027,0.5407551703934129,0.4789184217627704,0.6082533483769005,0.5941761941508846,0.539665611188967,0.6899531467141629,0.48891434622838453,0.5288229484165282,0.5356158234196812,0.4825142516442249,0.4885147120759868,0.5639838523495883,0.4437929126834662,0.4631195849887548,0.5179582682000017,0.4424418771314108,0.5622774403931838,0.5591959772567868,0.5805215231272598,0.7805841195246447,0.4622499883202084,0.49338315279875405,0.4328275272189344,0.47671398035108586,0.5710140979956363,0.4265990203513378,0.434795386739078,0.556409578522026,0.46711761340421815,0.5420864266922829,0.5267885921952989
KAZ,0.643545909254504,0.6037940425219805,0.5322666447982516,0.48241541677437566,0.5467782140143228,0.559284052208997,0.5570454489245132,0.5581256196921578,0.5642950166026874,0.5112245373237736,0.758310154635971,0.5176329284512733,0.5816106474411817,0.5785025202414851,0.6047962500994944,0.641825130526475,0.6129380454473442,0.5767751672117851,0.5984702292151481,0.5513337817690481,0.6273214954728915,0.577854805417636,0.586043326462581,0.6129674601226388,0.6215580118690522,0.5504918908474694,0.591873130865788,0.5888445468814008,0.5662186925275852,0.5499378462203588,0.5619573652058435,0.6388590326973816,0.5864033983247421,0.5434774246227327,0.6024595883585143,0.5908325010460532,0.6289122051861178,0.624283006386912,0.6128024064668566,0.5601857867634609,0.6007461613964118,0.5492308837223405,0.0,0.7036390094892615,0.6121383959323212,0.6670247360068272,0.573315307973618,0.6357440865918041,0.5679250892052663,0.5977649518362926,0.4841596216478465,0.6848140459597789,0.6139871115810211,0.5757878004604139,0.6738218462929446,0.5658073113941632,0.5922090293862766,0.5356248667509672,0.5173350052701977,0.5620876707000668,0.5689672442532795,0.5472744951921511,0.5675285477210633,0.5792982192186834,0.4740030805950022,0.5553654331659468,0.5862047671324592,0.6837318064855322,0.7824842785622115,0.5598775960681728,0.5833316020630569,0.5477574884950032,0.603074132393555,0.6132252610010971,0.5291772054704108,0.6122751781288801,0.5663243535832364,0.5170173621212686,0.5955421453673819,0.5867888767463869
KHM,0.7725236715391605,0.7692019706311615,0.7077605406342486,0.7110021563841991,0.7219763297160533,0.7169931481103674,0.6539149438844538,0.7079796781840529,0.7043279556969458,0.7191332489413769,0.8543594202240165,0.7240410409469668,0.7476722914607158,0.7880535529591018,0.7120796396296271,0.7729060952007099,0.756288495552509,0.6833050490149595,0.7644975255756111,0.7295701045057125,0.7607260473476123,0.7283642410212735,0.7533643735013722,0.7570879248629446,0.7306434068304114,0.7205827507198174,0.7616134197767347,0.7228824230876943,0.7424840210720814,0.7445010256005936,0.7264664336204021,0.7849136655042648,0.7453312364632365,0.7295453961580769,0.7401960492224138,0.7320591271568728,0.782091310684397,0.7449465672425019,0.7637029365255442,0.739715988173164,0.7590880800512502,0.7078376507283869,0.7036390094892615,0.0,0.7396579823170312,0.7562562230740224,0.7669059575509434,0.7755349676012064,0.6992679648884144,0.7157063838847462,0.7326621053450438,0.7866826786208524,0.632355728125688,0.7421455355945452,0.7978191172391339,0.7507679349831914,0.7582569680119488,0.7354827666347701,0.6383470502405076,0.738631024895463,0.731094889824885,0.7166426467121492,0.7212579709885467,0.7252078864564202,0.7090281063467746,0.7479747553185584,0.7178943707978749,0.8002444570201953,0.8480626028843733,0.7237479700781838,0.7231112100240479,0.7153978966123683,0.7356189375430097,0.7096585885103777,0.6840916358304242,0.7381722809977365,0.6559767503397264,0.7446276728619627,0.7134763355342542,0.739202989860043
KOR,0.6622683182100153,0.4939162662837264,0.45750675364505,0.5140052352570474,0.46389995503776293,0.45981954547893567,0.5714607753966452,0.508467045385961,0.39890191104237893,0.441688167391026,0.7775379737775946,0.47304943088849893,0.4984665705237196,0.5255566688653377,0.4228428489315878,0.5923927994910803,0.6507371941436657,0.6308999814418658,0.520440734566842,0.5317861390916244,0.5854707791119963,0.4750225467043713,0.4357943558548286,0.5281712667801843,0.6042855269815386,0.4256208409473067,0.530568725099718,0.4587382634050957,0.4750659563123377,0.46661002041193467,0.5140737397605696,0.6704402249581621,0.49926233730634556,0.4288844301832678,0.522596306329672,0.5497322904018064,0.5841828892769441,0.5517716535181002,0.4915945665000422,0.435336542271563,0.5618325392792549,0.4121397805138371,0.6121383959323212,0.7396579823170312,0.0,0.7217639553485586,0.5258209756731744,0.6140472106962107,0.5532253556963996,0.5441053663925676,0.478481789427583,0.6066856338279923,0.5778409657972359,0.530120173594735,0.7144871612661783,0.4963534672884444,0.5204460112321687,0.5311565126584097,0.45752690771877724,0.5047447435369872,0.5755780995770146,0.4662530201379749,0.4600517794410593,0.5310893210553774,0.4497731439952256,0.5859107561384167,0.5780200741233505,0.5742954886340483,0.7903083844083005,0.4905921408657251,0.5013873165959992,0.45273051424157607,0.4661357840380653,0.5570752704377813,0.426521053221304,0.4146550123449402,0.5684088224997226,0.4663112331788358,0.5401907528458912,0.5247626172257306
LAO,0.626664409855871,0.6781011624613377,0.698045567219292,0.697099936052487,0.691274360832939,0.7194017687229506,0.6737013512747416,0.6666098574794982,0.627812626776318,0.6678023967714493,0.7375520837011561,0.6788688716531104,0.7120656372221716,0.693021135317811,0.6680634810449123,0.6706229672466576,0.6930387833903623,0.7213464845989788,0.6706955994467366,0.667414340923294,0.738618575519126,0.6846817379786876,0.7215784385199101,0.7126742850685338,0.702406100479356,0.693659174061502,0.6900541215733407,0.6969740658067467,0.7071496279846932,0.7010873910138635,0.6800500518869845,0.7085798382591684,0.661375673398684,0.6587493926126926,0.6478832957830435,0.68495847499574,0.7161582533729114,0.7080298341545991,0.7452971064080596,0.715241490488442,0.6540928075082894,0.693831875659541,0.6670247360068272,0.7562562230740224,0.7217639553485586,0.0,0.6741636257612434,0.7572006921466328,0.7034997772993097,0.6674109312579235,0.675240224445761,0.7707442091081503,0.6769640666076843,0.6605052699502245,0.7381959408563576,0.7060567944285852,0.7067306910687965,0.6701270110814582,0.613095295064546,0.692825485341553,0.6438449457354996,0.6469879347985773,0.6859388315848436,0.7002021729996581,0.6551283346447679,0.6970287677311987,0.707725420323951,0.7710873861788244,0.8099766035730319,0.6627198343686196,0.7095587698257569,0.6788097964708643,0.6726706947430516,0.6884986336238917,0.6732822799650815,0.7103422410688173,0.6608382492567553,0.7045182911932689,0.6532547090633829,0.6720046930344514
LTU,0.648732259306318,0.5167268019256586,0.5214381082072127,0.5342402062498707,0.46357770051873637,0.48121137835497096,0.6119970486922504,0.490593086961558,0.47925383719761605,0.4872951925309749,0.7442100734109678,0.5083112103250814,0.5096512547685068,0.546252925217574,0.5768084595297758,0.5812058223683718,0.6197939153789688,0.6377324630541802,0.5315458063486289,0.4861096535034916,0.5752074736558531,0.46539689301941944,0.5070171488968961,0.5420601866280867,0.6302048883333327,0.4520346538224649,0.4752806398041354,0.5148695610348174,0.4853432638937331,0.4787021653449045,0.5322185906019433,0.6469306883389017,0.4979914640198442,0.44491959440080675,0.5728629356293103,0.5902783161385866,0.6054297262137548,0.5749015352853679,0.5534843918921761,0.47146150287279714,0.5650428959987058,0.5214783960254576,0.573315307973618,0.7669059575509434,0.5258209756731744,0.6741636257612434,0.0,0.6012776541160876,0.493545992064882,0.5635203390852329,0.5171465600956495,0.6177862402516517,0.6234213598253805,0.5424537696858005,0.7158677860197346,0.4939413216774037,0.5394645053526247,0.5234048584088922,0.49962602166214176,0.5152379599172691,0.570983810366995,0.45400919484780594,0.4616760910111768,0.5512873236580236,0.46867454969156874,0.5846172944107421,0.5466620676598993,0.5969446413002614,0.7665162518001365,0.46947272238688786,0.4887231471410248,0.4665221707425393,0.5415633005856925,0.5807000778658202,0.46923970510134005,0.5400890903483684,0.5805163203857174,0.5076277894070553,0.5997770194364228,0.5545560993068176
LUX,0.6962712461411525,0.5660045628362588,0.6043243485427281,0.5748386786169586,0.5287720055986316,0.5241997123995501,0.6411179798655102,0.581933586689131,0.6051874552810765,0.5737668579586049,0.8327744566846647,0.5564814660647924,0.5324816619276374,0.5878494760909557,0.6779622541856969,0.6265877480032812,0.6764988373935467,0.6674993701307087,0.6276469746391214,0.5415908083184219,0.5801560568908569,0.5353660914402109,0.5489510431611051,0.566339276298794,0.7261491839701899,0.5395064823212058,0.5611062621056263,0.5589587803509991,0.5415477522935012,0.5270131764636089,0.6181782194461067,0.5664129750328362,0.5938791919520663,0.5471023727226,0.6461558869639177,0.692059675776714,0.6110404268803048,0.5637090082072028,0.5603244580896469,0.5390559627758584,0.6465102983795274,0.5896946856445032,0.6357440865918041,0.7755349676012064,0.6140472106962107,0.7572006921466328,0.6012776541160876,0.0,0.5268426124535285,0.6679959665138193,0.6046281931019405,0.6087063882778951,0.7035611107541484,0.6225687452683856,0.7028949879489035,0.5326347713484406,0.5716295210981411,0.5875763289933451,0.619922327655249,0.5892578041312165,0.6502317653985772,0.5416322168935749,0.5181253657630674,0.6092752329560737,0.556424565570155,0.6270260256532197,0.6294390943010504,0.6008471592477301,0.7674431597383039,0.5650970476302845,0.5222306922314673,0.5400696578631664,0.6391359020579764,0.6273612659396647,0.5716733224479502,0.6038238124068537,0.6744347007037637,0.5690950831634815,0.7058536577703572,0.6115483822567624
