,AGO,ARE,ARG,AUS,AUT,BEL,BGD,BGR,BLR,BRA,BRN,CAN,CHE,CHL,CHN,CIV,CMR,COD,COL,CRI,CYP,CZE,DEU,DNK,EGY,ESP,EST,FIN,FRA,GBR,GRC,HKG,HRV,HUN,IDN,IND,IRL,ISL,ISR,ITA,JOR,JPN,KAZ,KHM,KOR,LAO,LTU,LUX,LVA,MAR,MEX,MLT,MMR,MYS,NGA,NLD,NOR,NZL,PAK,PER,PHL,POL,PRT,ROU,RUS,SAU,SEN,SGP,STP,SVK,SVN,SWE,THA,TUN,TUR,TWN,UKR,USA,VNM,ZAF
IRL,0.8330504107462358,0.7890164908847479,0.7412201810040024,0.7603196037451246,0.7679176381753254,0.7221595247457046,0.7919284461360886,0.7713146604256809,0.7431509517514279,0.7487801832180317,0.923735893521682,0.7567504179223791,0.6715269301979144,0.7544937936610725,0.7768580819578006,0.7719648590875924,0.8046275854602308,0.8773883328544826,0.7628353530820784,0.7420018387924012,0.7872296870477834,0.7822413230634391,0.7680146774480308,0.7329117163609913,0.8047377989330808,0.7426441984584173,0.7720032811944969,0.7588051238072316,0.7458560460759754,0.7385377861406742,0.7829530515511315,0.822127816814063,0.7423185084329241,0.7301392265784773,0.8041095171141334,0.767915818107276,0.0,0.7577844272903511,0.7614681095077567,0.7638563170521954,0.7583502165273768,0.7439868814750396,0.828655100214952,0.8824492384656575,0.7729949367741322,0.834607187594625,0.7737334113315033,0.8683781721633029,0.7919643207965037,0.7742924402073,0.7478993629160846,0.8234071380468797,0.8358880809127768,0.7924850657237259,0.8473056521667599,0.7419816189952382,0.7826803854350874,0.7693664457691306,0.7645263202606107,0.758544125568108,0.7549954407234754,0.7618472650418623,0.7503379713510471,0.7615388548897362,0.7738796187087067,0.7885160328178578,0.7817842845930916,0.776726447657998,0.8660904536928961,0.7963909058351276,0.7716908693306463,0.7712026645288264,0.780870235461974,0.8025443103698277,0.7659080830195505,0.7890748351163527,0.7943399658344779,0.7558601046595308,0.7979797172508124,0.7879581479044226
ISL,0.801066866207842,0.724340666485616,0.6698234137753336,0.5718926355078379,0.585735385102435,0.560717429897766,0.6526851158028868,0.5984066927251354,0.6576742248641344,0.6355513864937777,0.9446940521295848,0.5937348377970381,0.6062909686913263,0.5809613354573778,0.7030181518083716,0.693273363932953,0.6986114228826517,0.776946200892563,0.6323660541629986,0.5496727220631742,0.6678429443930055,0.6224688006531149,0.58740096545637,0.5828137934664358,0.7257976184762338,0.563150172080615,0.604871170555692,0.5969009386775701,0.556087116447453,0.5327912602601088,0.6388046435428543,0.6788837292885932,0.5801118925010016,0.6023720795193308,0.7328901302931197,0.6902232749460774,0.7577844272903511,0.0,0.5787934494903078,0.5867191760916239,0.6707182654121265,0.6434244536269355,0.7443728291426629,0.8273442998530115,0.665608078966077,0.7751123821503743,0.6670717478910768,0.7749833140545985,0.6257207142453027,0.6733972096323515,0.6907623166193637,0.6871500380574244,0.7942111567370371,0.7030229612308654,0.7405618114539251,0.5508363756402769,0.5665736921824177,0.5668776905139571,0.6839084656458433,0.5957021429487588,0.6709082179411892,0.6049849054320615,0.5702929809319975,0.6461919707392797,0.6555430266026061,0.7343787278577905,0.6362451687943825,0.7105708849346526,0.7716300982723089,0.6440281863448458,0.6183204808457495,0.6194552249462268,0.6973325867128038,0.6889319950391772,0.6432718682602626,0.7011536200357315,0.7174463759972367,0.6078624953024219,0.7252908949622292,0.6701825482168374
ISR,0.7788475940981213,0.6697100531944488,0.6154770118581825,0.5433620744589112,0.494152968993099,0.4701191792287048,0.6557696376609516,0.5272351799729975,0.6083498993613733,0.5552568937332217,0.8879892623831608,0.48838549788924673,0.5045551623806448,0.5244745186273071,0.6272216541885186,0.651402528620032,0.6955975145718464,0.7936761722291986,0.5691629068845531,0.5411038879595492,0.667357924788852,0.5450852680431142,0.48670673939434783,0.5072454257850594,0.7266038693121796,0.5015948631008363,0.545618409680355,0.4941226091755716,0.4853936939015177,0.46517958570380014,0.5611242940072918,0.6294996788246002,0.5423281774803498,0.48902084142330143,0.6972145823321204,0.6564346759931304,0.7614681095077567,0.5787934494903078,0.0,0.497532395910111,0.6473542959443763,0.5544542027217016,0.7073607025253827,0.8278000105093631,0.5319014421695166,0.7846150081082395,0.5829160177309876,0.7182045643245882,0.6095085521338236,0.6842121370347354,0.5910798972511472,0.6420817764374924,0.7730036814733148,0.6476099075820126,0.7065778038778041,0.44520383945718495,0.5518914247202571,0.524263875046541,0.6320630513277137,0.588547521204548,0.6338984568868341,0.5353021044913986,0.5007685530081152,0.5940607980472097,0.5777522540083427,0.7015386300694455,0.6442768842821961,0.5987787269587237,0.7909962683059394,0.6023030738803534,0.5648110701857982,0.5291089155395126,0.6488375260516991,0.6942918247636939,0.5962077722590422,0.5672786318475269,0.6635140619258889,0.4600381130423101,0.6723735168503543,0.5905492419307053
ITA,0.7686699898007937,0.6529376044635514,0.5495091002787025,0.490984885773925,0.3445904811239206,0.3793958477330165,0.6238726311296687,0.39833096784675254,0.538210966715226,0.46107494543189603,0.9153635983639679,0.46387827895036987,0.4960392364599649,0.5191944528730016,0.5513398007094626,0.6190811751095964,0.658692814652845,0.7612793855472932,0.5307759765296755,0.4988080881525452,0.6416586049744464,0.4030130968741676,0.3753143621173293,0.4952886278380389,0.6546403204431488,0.3317848881916953,0.4636687019906947,0.4412125953410062,0.3830034227104468,0.40541534149248204,0.5586289491894432,0.6578141781563852,0.44387565649365757,0.38497402838011957,0.6459022777712295,0.5649659417560063,0.7638563170521954,0.5867191760916239,0.497532395910111,0.0,0.5922781136590058,0.4606010543623447,0.6950678872997907,0.7840433645761705,0.4634548220795331,0.7653636566693852,0.5021787659662035,0.728653598216631,0.5247545732587557,0.6482739966057958,0.5320010037157816,0.6803162431820632,0.7591804418505361,0.6319218663819188,0.7170693692138542,0.39601050577229424,0.535671041514907,0.48945232712917797,0.556605969150286,0.5287362063873303,0.6312129457406069,0.39699910613487804,0.35700180022111094,0.45686592776186213,0.4981425621354874,0.6613386686336483,0.6039092499978631,0.6471839743775227,0.7818599093082712,0.4307039839782603,0.3932957757136505,0.42762089852109486,0.5936771342297267,0.6387082799040693,0.4570113983685183,0.5394558816163486,0.6056850713168738,0.46105930411486185,0.6638839437494188,0.5551084500876015
JOR,0.774491801798146,0.6356993622889046,0.5710473655300037,0.6111161253741628,0.6138983870401677,0.5974255776230508,0.6632312609937536,0.5620775241908776,0.5311244759627015,0.5664904479088515,0.8816710530980244,0.590640622685174,0.6746371255647089,0.6312736703598052,0.6017044786807026,0.6141370505948032,0.6450800858169643,0.7427288677607703,0.5587101423938059,0.6151849055629393,0.7000024833391113,0.651475535197268,0.6473603653901039,0.6547431490192862,0.5977166424924015,0.5659345294793047,0.6344409518161981,0.6099334307668582,0.6446280170100931,0.6385435145538054,0.6187047182061631,0.7483041478638014,0.5689409237798432,0.5648332130480586,0.5964349565541984,0.5902850139785129,0.7583502165273768,0.6707182654121265,0.6473542959443763,0.5922781136590058,0.0,0.6359598153261953,0.7235788907689613,0.7868785782226311,0.6271031226129409,0.7345310979461331,0.6027821561276855,0.8344517888339176,0.6577770774092654,0.6141118116431872,0.5738342751506115,0.7856673053268884,0.7544337093745846,0.5981801768522571,0.7142514695188233,0.6070155449060212,0.6365922242778433,0.5907251934501431,0.6300946855261423,0.5650833290303139,0.5993689364541606,0.5500801986669538,0.5678809333628319,0.6088219165966415,0.5876817026777602,0.6557162360649657,0.6007876773473788,0.7723095496523666,0.8124709796969334,0.6813740484806917,0.6301448221286156,0.6490937195604478,0.6058859877893367,0.6689479567969329,0.5569951479394015,0.6444863120638334,0.6558258601394766,0.640152345309381,0.6522613157765841,0.5955173828388478
JPN,0.797946417366448,0.7008364697640012,0.5704165728660682,0.5896657073594405,0.479808713637535,0.5028215226171749,0.6854383864476226,0.5188475378289963,0.5653327102803197,0.49638431954913326,0.9191727742313938,0.5148537665902672,0.5698491439754098,0.6024214720431036,0.5304078522689488,0.6725291663649859,0.7026077835836823,0.7780463218498461,0.6091477270081433,0.5676532234322094,0.7116935556215848,0.4889994119371993,0.4537039574354645,0.5692215823666976,0.6781983155895127,0.48314939941797896,0.5809725288636347,0.5181634257357961,0.5254801979571773,0.5441326110741547,0.61458494115897,0.6963788827256207,0.5460289092935293,0.45788107430597813,0.6480242125927772,0.5795783132503712,0.7439868814750396,0.6434244536269355,0.5544542027217016,0.4606010543623447,0.6359598153261953,0.0,0.7366517447192195,0.7716425637191753,0.4129264425599684,0.7888464712012649,0.5932528531185786,0.7766082791462372,0.6482029436757125,0.6456277622377424,0.5322082211522023,0.7367517798406265,0.7618530885197294,0.6366930698365981,0.7373855492733393,0.5320307847522603,0.6145355933008523,0.6044450724571745,0.6065751383289577,0.5782771390495836,0.659790733402332,0.5080821598736848,0.500033163714414,0.5126292972914633,0.543430044432162,0.6841554722601343,0.6472663866981127,0.6727579097345247,0.8253424035001569,0.526310657064975,0.5251904006264886,0.5118278677915326,0.5734502400227119,0.6864132516404968,0.5284635145291968,0.4921444866636665,0.6278989259350422,0.5280114940763203,0.6726750851615008,0.5862562398902541
KAZ,0.7498011955562086,0.7252287595714098,0.6586748018808458,0.6079149732898336,0.6958679210919738,0.6977087657486913,0.7070375884020789,0.6805671739467121,0.71723038213864,0.6410541166531768,0.9133598292806139,0.605292073992373,0.7211001607865646,0.648376112108497,0.7272957520055747,0.718422782776063,0.6818959312580555,0.7176346189250213,0.6681989974912818,0.651566699552487,0.7897549493116235,0.7188360150306405,0.7240686792076673,0.7153742706792654,0.7345374993636994,0.6857132222003939,0.6870654931557475,0.7166201768901066,0.697327443298151,0.6865167317751159,0.7035542221384973,0.7723531761508032,0.686066476520649,0.6739694461058187,0.739555896748412,0.7233873793320739,0.828655100214952,0.7443728291426629,0.7073607025253827,0.6950678872997907,0.7235788907689613,0.7366517447192195,0.0,0.8092932426457271,0.7616359356381712,0.7553197728913926,0.6818060849690027,0.8452015206478948,0.7026991785699181,0.7434311401318234,0.6558863715803487,0.8266816748898396,0.7797700223614407,0.7385723971072656,0.753372942091462,0.6694055537953303,0.6982679716574723,0.6644069880224007,0.6863639804510463,0.6321242775003515,0.7187276358029678,0.677775468487372,0.7056023265076313,0.6728117101665771,0.6436465654753847,0.704095501629826,0.674796048622321,0.8135210697126137,0.8246056154069458,0.7339866769886579,0.7035746099243457,0.6926907758006777,0.7635089248240635,0.699686967489129,0.6873407135078997,0.7792648298156425,0.6871286228872449,0.649056828995498,0.7477488336335939,0.6507313803017855
KHM,0.8322772872050748,0.8500299491642926,0.7565095469272347,0.7828852507033424,0.7956584160134765,0.7894302120308084,0.6833646358364068,0.7432778109638173,0.7283376115332119,0.7778567672539733,0.9558532078366819,0.7960214164702185,0.8464443182208421,0.8079744014332646,0.7509806106383531,0.7706488152297982,0.7495194438712366,0.8017321005040895,0.7891405449140507,0.7749820843862174,0.8287339521889566,0.8047572602202073,0.8310807356598707,0.8213667795722324,0.7601455682925451,0.7815023871261652,0.805531337017672,0.8121211484668696,0.806301941129527,0.8223903539033559,0.797176346368077,0.8657747987515885,0.781311569104443,0.7786824673469894,0.8181303667126621,0.7067568622680565,0.8824492384656575,0.8273442998530115,0.8278000105093631,0.7840433645761705,0.7868785782226311,0.7716425637191753,0.8092932426457271,0.0,0.7996937233141352,0.8013668826982697,0.7926522258020152,0.8952837772978591,0.7984686399204143,0.745796482580214,0.7962710186255119,0.878324636408096,0.7369659719655117,0.8291413608760565,0.8107583380227725,0.8119810287812962,0.8367705580912324,0.7792893791074861,0.7267607525611944,0.7825399975638299,0.7826474644837959,0.771986437594143,0.7714113362960279,0.7637543432748856,0.7759943839257367,0.8259076398249535,0.7512604569412811,0.8794536985385702,0.8589076336988876,0.8150923347061221,0.8026430259587989,0.8105381181033712,0.7956307386350463,0.7492246593806223,0.7031236236249377,0.7826693719340624,0.6904730680295986,0.8335928356939792,0.7504290482296612,0.8088722608249073
KOR,0.8005982335340863,0.6919909615960964,0.5676726037522013,0.6318295383947244,0.4925899549888245,0.5296204911980542,0.6752968386914731,0.5537036461611793,0.5430897191524529,0.5126046509282906,0.9223361496564072,0.542365018005187,0.5769296419010785,0.6073055524739305,0.44611247128284937,0.6753367459282806,0.7169231959261276,0.7964602665764176,0.6051564697620506,0.6209807559248955,0.7197751768006566,0.4911743716431645,0.47221191591760375,0.5944517542684937,0.6699179001925636,0.48620743060117005,0.596153199202562,0.5079641538078408,0.5592898768017316,0.5743148748889897,0.6063084164630937,0.71709530263149,0.574522822700537,0.4447794766035366,0.6250817212066367,0.577503626412456,0.7729949367741322,0.665608078966077,0.5319014421695166,0.4634548220795331,0.6271031226129409,0.4129264425599684,0.7616359356381712,0.7996937233141352,0.0,0.8068217272652947,0.6241447852018551,0.7889502155697811,0.6762522634556761,0.6437956209052685,0.5001926144355603,0.6927640762273795,0.7577360676918389,0.5962018915589367,0.7622294212862792,0.5449442200365052,0.630265859181045,0.6296450181355814,0.6048839338216173,0.6009710710886123,0.6421557551849886,0.525430248961711,0.5122257693789514,0.5441543495098659,0.5641875149594423,0.7084096313800804,0.6731413580328474,0.6320606039890798,0.8384892329608807,0.5483637387965797,0.5589864287722249,0.540840913156837,0.5176622095324163,0.6864272752055651,0.536647671242062,0.3860962295180163,0.6585274607653719,0.5467020251092679,0.6162407949690534,0.6064772551921561
LAO,0.6930114568761073,0.7576546929371972,0.6905789898420666,0.7197115426205613,0.7470399054614678,0.7910978656599639,0.6730252000033579,0.7528106634814017,0.6331303337588231,0.7171771507277036,0.9012857919277331,0.736903185070666,0.7814702399752473,0.7090803071800291,0.7279143516683518,0.7118935663335466,0.6798812518929466,0.7935865357424737,0.6757001148380977,0.715463939965761,0.7966293641461235,0.7713633501756073,0.8006934853753694,0.7708503230664195,0.7374921731973982,0.7435235725017288,0.7302843633090284,0.7705968330819725,0.7552656706000823,0.7584307898014102,0.7178618472970196,0.8207436390055142,0.6992782752588594,0.7265136110650255,0.6795531744057486,0.7491163498519388,0.834607187594625,0.7751123821503743,0.7846150081082395,0.7653636566693852,0.7345310979461331,0.7888464712012649,0.7553197728913926,0.8013668826982697,0.8068217272652947,0.0,0.7339596825909585,0.8882523475879158,0.7145788438932522,0.6689773584597362,0.7480238221956643,0.8398770563142186,0.636665745092963,0.749688117251414,0.7552344502953161,0.7837501537453914,0.7750454849266597,0.6979817870412125,0.6040925018920831,0.7046607638887297,0.6757734500218873,0.7270686551780086,0.7072798234931532,0.7205221089035377,0.7085355935523927,0.7414103482842436,0.6623370365435343,0.8620868113070854,0.8082050313486075,0.7678390868829084,0.7938695496352685,0.781238513066587,0.7080520155214279,0.6918371705750361,0.6707718827879455,0.8073639896842525,0.7259276652300105,0.7858129735672296,0.6298174706449062,0.7208365325601631
LTU,0.7840284687857006,0.6973794229892896,0.596058454935079,0.5765521337432282,0.5341484906482091,0.5187131691650778,0.6483248979712368,0.48773192053427405,0.5453167235427375,0.5562012272346324,0.9084818979975067,0.5368400078628478,0.6030261874627713,0.5446239908747355,0.6437786034951094,0.5747675419598657,0.6230994896746053,0.755996067270894,0.5877575356236687,0.5472086884607066,0.6677051140136027,0.5291355489172239,0.5660131926136314,0.5918602716484489,0.6781272371706931,0.48974454349265395,0.4548670653079341,0.533655393218895,0.5396462849008912,0.5615351213751664,0.6048300376393491,0.7215102249275653,0.4959451135283312,0.47375378682321667,0.6636104179269712,0.6395283901996578,0.7737334113315033,0.6670717478910768,0.5829160177309876,0.5021787659662035,0.6027821561276855,0.5932528531185786,0.6818060849690027,0.7926522258020152,0.6241447852018551,0.7339596825909585,0.0,0.8047509404840532,0.5038703387792887,0.6602585801680864,0.5938358158125338,0.7295591428971938,0.7322778842360391,0.6463699816724368,0.7103738660254225,0.5300307763170606,0.6047887683114296,0.5362823394308128,0.6019012489220658,0.557902765635157,0.6072058822539268,0.4258148627504129,0.5038919143376946,0.5326890758678097,0.5471575375418514,0.6947077095577525,0.6003382402423179,0.7126263735568312,0.7863319488613819,0.5685155677612742,0.5335766338446398,0.5324856768093257,0.6413028108819127,0.6221854445195463,0.5249817912251619,0.6574073519185271,0.607410145508202,0.5854499924832409,0.6821442874257359,0.6142586036249906
LUX,0.8800909972502536,0.8388636656383412,0.8193092746719978,0.7385440107010609,0.7157808824802695,0.7041568916303395,0.8019382386222966,0.7385371931781751,0.8136748211978753,0.7851483437264449,0.9612814349961044,0.7187296993472958,0.7383202221060002,0.7356038639330079,0.8307023458593099,0.8400250288990873,0.8591317687567753,0.9087434701759418,0.8036564570586912,0.7368571638294418,0.7668609329045168,0.749403360286181,0.7206244095868447,0.7426795792128772,0.879655652637705,0.7505818819715402,0.7697087880315285,0.7598917812086011,0.7020901213283718,0.6800102605007775,0.8156611113748401,0.757153903334652,0.7772350669842344,0.7579911128581215,0.8723025530871573,0.8052620085692869,0.8683781721633029,0.7749833140545985,0.7182045643245882,0.728653598216631,0.8344517888339176,0.7766082791462372,0.8452015206478948,0.8952837772978591,0.7889502155697811,0.8882523475879158,0.8047509404840532,0.0,0.776379544777316,0.8430504675708413,0.813871306650798,0.8251053524152655,0.8939138434553778,0.8143156809246705,0.8148000055244714,0.7053780089465694,0.7713552294346785,0.7434350350078843,0.8258058829990064,0.8186331837477427,0.8400168155471677,0.7612156315942291,0.7441868989353918,0.7884596156924437,0.7955747271624909,0.847061286293186,0.8208201322478892,0.7818490875749032,0.7491412474745193,0.7569632233571313,0.7402004282685036,0.7382134307734259,0.8652956931192924,0.8525015857321121,0.7988984269873401,0.7942810418942371,0.8219148856621186,0.6995880549525054,0.8518430376861488,0.8154697529575458
LVA,0.7658207815679127,0.6851945681104309,0.6593477920366186,0.5089678983801438,0.4616285084936141,0.4991320400308224,0.6489118588686109,0.48956082892374814,0.6266573394932113,0.6124601777108049,0.9384316894265481,0.5690977130775952,0.5654489301342389,0.5484920059458464,0.6856894978498123,0.6233264310112946,0.6753919533470832,0.7926963931692065,0.6090652241589384,0.5570855054553333,0.5760683562025163,0.49309059509258035,0.5550921322340331,0.5896444945209054,0.7107894927448236,0.4877208045554061,0.36413479237450136,0.51697931749808,0.4921554483813715,0.4990113262304766,0.6384052570132696,0.6756114455066201,0.5042389973679468,0.5138002874157418,0.7090961874686751,0.6818734851451524,0.7919643207965037,0.6257207142453027,0.6095085521338236,0.5247545732587557,0.6577770774092654,0.6482029436757125,0.7026991785699181,0.7984686399204143,0.6762522634556761,0.7145788438932522,0.5038703387792887,0.776379544777316,0.0,0.6666877629938233,0.6483638173403725,0.6822832936799984,0.7786839885458091,0.7026900986320397,0.7243365039409239,0.5185382554419273,0.5691236167598523,0.49140920583207087,0.6408529075469767,0.6164655762754566,0.6570514794836537,0.47107252099304914,0.44974981924225216,0.5619488631162728,0.5889603300016204,0.710009013820668,0.6014988460976998,0.7045698109496458,0.779257183939031,0.5134872552388591,0.477108281011343,0.5068511938947635,0.7030370486596326,0.6406118623703408,0.5583892228894956,0.7018408154414376,0.6661963211701142,0.5906903703917842,0.709562842932772,0.6563620994643458
MAR,0.7341365438970959,0.7580239243286151,0.5640519754888715,0.6544466931163679,0.6559867885101387,0.6510209784324518,0.5867943137596049,0.6517789555427534,0.4714444060049286,0.5668075962759894,0.9415466827078701,0.6156899613048511,0.7027330704184173,0.6323262156316382,0.5795375858886028,0.5734490872300003,0.6450694019855072,0.7304046583374864,0.6009060061794688,0.6042223412296719,0.7418088101392093,0.6427835999477574,0.6595898204853163,0.6951623483553268,0.6482528930919564,0.5882587490770734,0.6646673276471035,0.6710914434117665,0.646613989604934,0.6817759425396296,0.67559869348204,0.8162512251945804,0.618754113380289,0.563099888345385,0.6028822476750149,0.5736486571924456,0.7742924402073,0.6733972096323515,0.6842121370347354,0.6482739966057958,0.6141118116431872,0.6456277622377424,0.7434311401318234,0.745796482580214,0.6437956209052685,0.6689773584597362,0.6602585801680864,0.8430504675708413,0.6666877629938233,0.0,0.5938592654535239,0.810765736368625,0.624591826371061,0.6458536337359103,0.6815927444943948,0.6571437333336171,0.7048008901522534,0.6313283950359273,0.5321248098848521,0.5683039225411414,0.5563166413949417,0.5977495625648768,0.595309548600718,0.6048062624301136,0.6359715256491091,0.7193247820036137,0.5057159321998795,0.8196423840858881,0.8093319019990499,0.6859810176438346,0.6729628181392499,0.6815829375656869,0.585944959471656,0.552391417570471,0.5388240715867786,0.6757662509043016,0.6309424440306598,0.6675095481998139,0.613161823291504,0.6429445127149416
MEX,0.7428000770552651,0.6366790910546808,0.5064676689199489,0.6025672110676492,0.5564291883576137,0.5616323430481434,0.666336360004667,0.5615510970942468,0.5264284532147886,0.4518262706714479,0.8939314028661458,0.5119568325692584,0.6276585946173242,0.5748255253978728,0.5061105249371719,0.6212131451257564,0.6645196036155704,0.734993174864122,0.5595279353774754,0.5792736180340127,0.7372852831384183,0.5355645878754508,0.5561741647935381,0.6279367249875286,0.6236682709891045,0.5080086558444816,0.6084887728501414,0.5746149392723302,0.5833435673968191,0.5955506129364381,0.6368178203313064,0.7220307654581274,0.587328500503435,0.4350923983577123,0.5531069825756095,0.5530624108851494,0.7478993629160846,0.6907623166193637,0.5910798972511472,0.5320010037157816,0.5738342751506115,0.5322082211522023,0.6558863715803487,0.7962710186255119,0.5001926144355603,0.7480238221956643,0.5938358158125338,0.813871306650798,0.6483638173403725,0.5938592654535239,0.0,0.7424343377721322,0.7154790424908685,0.5474783547775262,0.7257372288833807,0.5597477984823056,0.6332253565650556,0.5966136758117649,0.5746216771154208,0.5239601870778247,0.5709691540408619,0.504270601568165,0.5360481785879575,0.5306015615462237,0.5361957497073105,0.6378020460778115,0.6115569909156315,0.6957321481253685,0.8280537945152531,0.5745401963065345,0.5826563413061393,0.5794567731993261,0.5206345421225824,0.6464458414900155,0.5173196605292147,0.5539077021233836,0.6139184598905393,0.5501959054045019,0.6239054012536565,0.5890646241857952
MLT,0.8469534049975855,0.755491212966729,0.7805804214898775,0.6933420951854593,0.6556613583512819,0.6846259084169971,0.7640463511180671,0.6770446644813121,0.7613793987893368,0.7514089926694976,0.9547123231704531,0.7280458642558236,0.6531063366623883,0.7047913606432777,0.7566377321176349,0.8094612928652984,0.8054949173811753,0.8808042475613967,0.7224445574357786,0.7270432810058565,0.7186864346104498,0.6847214367882937,0.6879524378748633,0.7116567093648045,0.8153914096668644,0.6703880448595303,0.6588378466009117,0.675556092108612,0.6685429126421696,0.6540878891212479,0.7271109385784117,0.7482551967558291,0.690434568553307,0.6706573007014541,0.8145486750817604,0.803272702486945,0.8234071380468797,0.6871500380574244,0.6420817764374924,0.6803162431820632,0.7856673053268884,0.7367517798406265,0.8266816748898396,0.878324636408096,0.6927640762273795,0.8398770563142186,0.7295591428971938,0.8251053524152655,0.6822832936799984,0.810765736368625,0.7424343377721322,0.0,0.8650783094748278,0.771581444328806,0.8428181987612426,0.6724096465875561,0.700735653788337,0.7050630930831466,0.7667396937439801,0.7513770551900258,0.7627958271774644,0.7036841380739022,0.6516317092911671,0.7337681590493683,0.741524799679718,0.8126657657842206,0.7796300086490722,0.6698597099696353,0.8466020868684339,0.6904122369994716,0.7015420588638817,0.6930551766896066,0.7275780871099456,0.8035251785377887,0.7454028402567922,0.6887103404986292,0.8081697643378145,0.7202282154999797,0.730566835503335,0.7769263133793014
MMR,0.7124491190010688,0.8041468860472186,0.6641091754505722,0.7492756437554451,0.7799401718610861,0.7726060649545423,0.5713560063636257,0.7556207518325032,0.5566208262385325,0.6978902596655804,0.9121392073019225,0.7380314133448356,0.8054205301032478,0.730407814301947,0.6549007151438253,0.6890932926375939,0.6873444375923224,0.7988689968005286,0.7171195409663017,0.7409750487049881,0.8149324017556606,0.7641290526779887,0.7929009611938043,0.769724126646577,0.6975292955525726,0.746927642357401,0.7560459891809131,0.7714519413642955,0.7810309830488441,0.7951696859155478,0.7438892478431831,0.8601100121050735,0.7349902443788876,0.7043827017539983,0.665110277467292,0.6912256105432649,0.8358880809127768,0.7942111567370371,0.7730036814733148,0.7591804418505361,0.7544337093745846,0.7618530885197294,0.7797700223614407,0.7369659719655117,0.7577360676918389,0.636665745092963,0.7322778842360391,0.8939138434553778,0.7786839885458091,0.624591826371061,0.7154790424908685,0.8650783094748278,0.0,0.7251513738363802,0.7272986418656936,0.7733466515051509,0.7686377040223434,0.7177910991213929,0.48068830635120613,0.6927065706326656,0.6839954918703586,0.7208433966487304,0.734198505889557,0.724241287848211,0.7227773804463252,0.7549558551581484,0.6790566122686765,0.8508871826629941,0.8455513426287907,0.7966758114425964,0.7873699295821719,0.7816171040591844,0.6845898693609922,0.6363861343522208,0.6315853461907304,0.7667380758952572,0.6536513943014745,0.7850718355339367,0.5903666861232258,0.745265202815018
MYS,0.7448447667238782,0.6573547740089886,0.5631014244820662,0.6743148195566974,0.6503917675420593,0.6353674474156022,0.7046067881184375,0.621796991794135,0.573736413681724,0.538003703881532,0.8580994245458712,0.5894329000537286,0.692356086916495,0.6500217899178558,0.5908827347800698,0.6362027879795853,0.6653546691165784,0.7816443831269982,0.5868309004570804,0.6468899321660941,0.7624234032164967,0.6483460500673022,0.6585125803547373,0.679071945744688,0.6270285064258008,0.6105732229059917,0.644316145485547,0.6361596843260487,0.6700656162372524,0.6713346865402927,0.6798879682294159,0.7639986702809028,0.6442299900150027,0.5776722896460729,0.5199044624511803,0.6212188319930253,0.7924850657237259,0.7030229612308654,0.6476099075820126,0.6319218663819188,0.5981801768522571,0.6366930698365981,0.7385723971072656,0.8291413608760565,0.5962018915589367,0.749688117251414,0.6463699816724368,0.8143156809246705,0.7026900986320397,0.6458536337359103,0.5474783547775262,0.771581444328806,0.7251513738363802,0.0,0.7234345397415622,0.6305346627064851,0.6693100581696357,0.6503988657586349,0.6278304411476818,0.6079369935161808,0.5692593827901907,0.5819540542957934,0.6054362971804905,0.6283829247718432,0.5932270188562099,0.6180529173589351,0.6565642705457032,0.7272180047200391,0.8230040715930128,0.6824446973739495,0.6852496821196218,0.6803586189840253,0.5323670462177328,0.6743774563149976,0.6284770653933286,0.5948926147137663,0.612186965826568,0.6487986923784845,0.6313756125666186,0.6484113953847559
NGA,0.7903134106219559,0.7871705702896676,0.6749470285948637,0.6948167282867679,0.7239408371256073,0.717881025323636,0.6634839501029418,0.6967884542726057,0.6666892339656251,0.6955433930891797,0.9502760239031728,0.6879753740043043,0.7414173370994515,0.6884026410074443,0.7387527886400077,0.6926410946018505,0.7011956930493599,0.7788569174226639,0.6939255573248426,0.642209805580642,0.7608874562015396,0.7268518096530547,0.7478837765572179,0.7225491334674424,0.756938843222792,0.6945321385838082,0.7171701849559381,0.750068103703796,0.7155443665996606,0.7144451676978418,0.7403255715078231,0.76478156201641,0.6917823288012098,0.6946063643557931,0.7176907814319523,0.7228503938290498,0.8473056521667599,0.7405618114539251,0.7065778038778041,0.7170693692138542,0.7142514695188233,0.7373855492733393,0.753372942091462,0.8107583380227725,0.7622294212862792,0.7552344502953161,0.7103738660254225,0.8148000055244714,0.7243365039409239,0.6815927444943948,0.7257372288833807,0.8428181987612426,0.7272986418656936,0.7234345397415622,0.0,0.701857979906457,0.7309089146597292,0.660605708660643,0.6934245400461245,0.6817668110994475,0.6454410524852764,0.6752977592274246,0.6919489504194706,0.6776127599201156,0.7302347833412058,0.7529680753578843,0.6535120527636951,0.8436969390924114,0.8428415630423661,0.771495438751322,0.737587282619688,0.739121455948058,0.7209821919780118,0.7118951629386199,0.6739395710651355,0.781382166152552,0.6903096319653573,0.7034930686286042,0.7453693001521834,0.7437455119945691
