,AGO,ARE,ARG,AUS,AUT,BEL,BGD,BGR,BLR,BRA,BRN,CAN,CHE,CHL,CHN,CIV,CMR,COD,COL,CRI,CYP,CZE,DEU,DNK,EGY,ESP,EST,FIN,FRA,GBR,GRC,HKG,HRV,HUN,IDN,IND,IRL,ISL,ISR,ITA,JOR,JPN,KAZ,KHM,KOR,LAO,LTU,LUX,LVA,MAR,MEX,MLT,MMR,MYS,NGA,NLD,NOR,NZL,PAK,PER,PHL,POL,PRT,ROU,RUS,SAU,SEN,SGP,STP,SVK,SVN,SWE,THA,TUN,TUR,TWN,UKR,USA,VNM,ZAF
GBR,0.20282916354089822,0.12324630940681916,0.1194286615214076,0.04721900664613447,0.06130958409054238,0.053050709864073634,0.1638285974545485,0.09003797104618515,0.17227918280447763,0.10929380493911886,0.2935978720474826,0.07466241174522542,0.08058422387318284,0.09293977738616302,0.10494325961176781,0.12149464483743176,0.1256891223160805,0.15857358497597168,0.1036935005533174,0.10187237727976503,0.1091605342067181,0.059279559430230354,0.06845793587162725,0.08303712174754818,0.15486372023189876,0.09362348140446754,0.092230982026779,0.07938612377431026,0.04335536111798548,0.0,0.09927436186132345,0.1763508041654558,0.06973413941175932,0.08609506758357657,0.11627446948983584,0.09882770526449912,0.0788352391642713,0.11848005878223877,0.0762633345885838,0.053190782596706065,0.10625705340206747,0.09089117891049939,0.13386333449415946,0.3773542624192438,0.1028128016689683,0.1745286162383641,0.0804878595390367,0.41256136736382176,0.0831258828604494,0.15997863693680459,0.08930113472804323,0.17311170557268038,0.31212294275257463,0.10894638188944937,0.20398553572607997,0.04006047368221074,0.07489403066219116,0.07264364639686421,0.1703876037607338,0.10230694976977951,0.17729366851132874,0.07120371573883805,0.07208661968006219,0.13267216584091363,0.09782074742945639,0.10090240507459586,0.12171000696089557,0.12651100800104828,0.1723113757368197,0.09816290437784989,0.05843571102265632,0.08161140183962659,0.11491847062202241,0.13989560392433512,0.08970392954925827,0.11751957885369942,0.14419761217155558,0.06579827766391064,0.15845717397226172,0.08418056374589998
GRC,0.20462679030451403,0.15437771598869032,0.11253826622901146,0.10034822678676322,0.08783357685114343,0.08860669910031804,0.1573791261355579,0.09806246164378418,0.15682127505485297,0.11634526128683008,0.29696890075539123,0.08079120705175588,0.10109913173529325,0.09027110644113777,0.1013670177766329,0.11532315756642775,0.11590822615704308,0.14572179840558863,0.09954154726607826,0.09341291393610897,0.11535292785849159,0.0951516374151623,0.09323502457945819,0.06883824768752268,0.1482492462134886,0.14162273032516426,0.09875393045293664,0.08698866270627433,0.085810230025771,0.09927436186132345,0.0,0.1923690803449505,0.08984577040952627,0.08564592538252429,0.10209319082110661,0.10285719599461787,0.13429405158209035,0.12436923580566085,0.08191786187634952,0.08440241826672788,0.09776636232820117,0.09137704461410975,0.1377927403462336,0.37162317519014926,0.10029347054212873,0.16085412437934793,0.09050894737754914,0.45066439675041764,0.11284418554590316,0.14171890248894883,0.09820141874754705,0.18799360526986147,0.29698527074695996,0.1278627919388428,0.20161141315866268,0.09921317032687389,0.08378946619693192,0.09769012508771699,0.1632246120827827,0.10150602926321632,0.1650332238838312,0.0886412584418605,0.11963007258907779,0.13040026023153797,0.1036333212994981,0.12006755933219748,0.10943763710293174,0.13683869641613866,0.1959121555538535,0.12871118981929006,0.10040586055902304,0.08645117999528813,0.10722420979797741,0.12467463146848136,0.1007687226957699,0.12018634158597498,0.1333445311464487,0.0908679957760849,0.1453820584424625,0.08964014564667196
HKG,0.26106761146303664,0.21647057654146631,0.216251704765012,0.1850481101037228,0.1791750456423091,0.18191898171872892,0.2343072210746594,0.19659895178121523,0.24793872407216894,0.1967544256896313,0.3417506374640108,0.189946234661257,0.1724023952143361,0.19886774889285852,0.19811498591897064,0.2104823980001102,0.21626949131686815,0.2355355489674587,0.20629875473793477,0.17491259053575198,0.2013595124802356,0.1782615331623163,0.1854217000304736,0.18126739636544306,0.23697162657022364,0.20809093778160132,0.1881177755835821,0.17850773977502704,0.17893383633926566,0.1763508041654558,0.1923690803449505,0.0,0.1870619825372331,0.18125657372464546,0.20510668642854726,0.20323528297514967,0.18864053983253024,0.20627073512664262,0.17955022135990933,0.17559542304617382,0.20405255597042607,0.18801013016631662,0.205613803386194,0.4133995035456051,0.18747657909447593,0.2423832382605865,0.18633242315912624,0.4484907857878618,0.19233445142362368,0.2373607438419698,0.17538032337457782,0.2103500530268942,0.35963505949923263,0.1895914790524213,0.2631662343148967,0.1779189266243306,0.18435636979175543,0.19467413104115708,0.24537874819242977,0.20499146507254593,0.23036347341042845,0.17848806858739424,0.19209292342625645,0.2215221193041261,0.19707063240937786,0.16994163750030572,0.2162787316665339,0.18267855994202242,0.23909563277388718,0.1987656334551615,0.18512843283678443,0.1876116573209543,0.1946610294038788,0.22081355339731987,0.20129201217717366,0.17821211420668817,0.22180550870553334,0.18187091934445093,0.23870418414140154,0.18979088992491905
HRV,0.1917836115585234,0.12308294926931039,0.09353931783471811,0.06000706535869091,0.07032178483649067,0.06383198482489526,0.14650640067316867,0.06111976017510549,0.1381169150380314,0.100273262692285,0.2920474946957787,0.07916881770686443,0.08871474050844375,0.08529263129203359,0.08839029711790895,0.0981229299835206,0.10485250167309268,0.13077176753366046,0.08276363344610486,0.08520633496087125,0.11943596275323091,0.0591326732578126,0.08571539173391579,0.08016291099599504,0.14421505611166494,0.09233390890555498,0.08266579462003225,0.07598341208704872,0.06213567105773596,0.06973413941175932,0.08984577040952627,0.1870619825372331,0.0,0.06855698940225334,0.08886522017532948,0.07983303046472716,0.09201548927072462,0.12133984006355579,0.08382013399342385,0.05713088937670961,0.08081443479754942,0.0879208007071969,0.13147902264679828,0.3728218840210661,0.10045616675663595,0.144736061117546,0.05332263350886212,0.44422245431723784,0.07556482892787941,0.12723542202634594,0.0806875058092451,0.1751530663252891,0.2866206155104652,0.1067372770157283,0.18523125691500747,0.06803521055932486,0.07902294158628906,0.059158377821900816,0.1425075082649868,0.08806771186010161,0.1441944325037195,0.05427165915875276,0.07078833762868121,0.10103357956482219,0.08455472607023919,0.09787832442721563,0.09064545781011066,0.1344719820095819,0.19317634542942316,0.09205075862501585,0.05874370665060193,0.08585393468868997,0.09240721666631903,0.1118591243928414,0.0688353230894665,0.11750400123372938,0.12161654278811243,0.08409412693338252,0.1264103773617805,0.07780742004752682
HUN,0.1950941513487665,0.14536494558598675,0.07702440503564445,0.08394615787926,0.07655562429954649,0.07024136060753981,0.1447213114651904,0.07041164788363342,0.11728981187927053,0.09054490043275064,0.2930193767088279,0.06361145384423524,0.09009625331811515,0.08149177925367874,0.07228162151880257,0.0883470517140998,0.0898016315253112,0.11560417428058696,0.07171220293521373,0.07711932278404822,0.12826700056976176,0.07153521716358052,0.0680043987054361,0.07066523393684788,0.14252790739891977,0.1272114438154743,0.08569077218776996,0.06867348865211843,0.06440377156741597,0.08609506758357657,0.08564592538252429,0.18125657372464546,0.06855698940225334,0.0,0.08082677848684384,0.07562586831876585,0.10925695257495335,0.12275938356355214,0.07269037729021535,0.06567886017277955,0.08540078327233284,0.07196671356902581,0.12755344924313344,0.3689107436454637,0.07236844275970279,0.138558009853276,0.06354582859653103,0.43991083466618164,0.09911769775840697,0.10584526570761575,0.06302871345813585,0.1695124934032862,0.2775083503730492,0.09594548503559623,0.1797532465918042,0.08428483843400063,0.08802470980290276,0.07363869450818378,0.140697727053352,0.08170327911366147,0.12686318786635947,0.05416471933582493,0.10679487693062202,0.10249326149042917,0.08574699812179704,0.11605279163506235,0.07999560174746068,0.13369339150610896,0.1896223529456839,0.10670617904032356,0.08551645804125331,0.07395844291448976,0.07493639311991021,0.09325211959403197,0.08149354743278638,0.09723912540685534,0.10731000426577522,0.06982259474500205,0.11840591416963295,0.0662163165295344
IDN,0.19948642394344562,0.15712084147876917,0.08480165694397113,0.1069469557284038,0.10637642799723902,0.10180676027909641,0.15001774901048484,0.09670809665830903,0.12553323411495632,0.10914424808255546,0.29691983372871994,0.09505862322907645,0.11867508905796298,0.10460927612572811,0.08933146225424511,0.09614216004470093,0.0909431524525543,0.12671284835744226,0.08185621376005008,0.09282676243706808,0.14265661991411918,0.09986761897276553,0.10786077370940059,0.09517012023233007,0.14305789522296128,0.13590605494355626,0.10574753227041912,0.0976998788463211,0.10053390348931757,0.11627446948983584,0.10209319082110661,0.20510668642854726,0.08886522017532948,0.08082677848684384,0.0,0.09398464041737113,0.1335620604965925,0.13573976172260277,0.10626583518288099,0.0923869957653626,0.09446786387055936,0.09930838075315,0.1461696278527372,0.3789851194615898,0.10205329501638345,0.15520457140490604,0.0898202962977185,0.4574513440073544,0.11780547045246612,0.10817945399301697,0.08715801046586305,0.1896573086376728,0.2945507742958568,0.10110643181362088,0.1812324366291894,0.11333843988446264,0.106140413233529,0.09627811837609977,0.15552524248389507,0.08865273161438132,0.12394516280069937,0.08338050080655089,0.11848028072593293,0.12104668847955974,0.10288278301169075,0.12890516627518145,0.08194240541880707,0.15947735042004937,0.21348191296463065,0.12825915633646542,0.10890102419288357,0.1083138564555453,0.07989881682545401,0.09539393274690357,0.0899348558092755,0.12470029794008833,0.12801553057495765,0.10743411370335218,0.12430137337222365,0.09488439571660562
IND,0.1956501610879119,0.13578031173169117,0.07612032641623609,0.09053705094269923,0.09956517286009763,0.08961574304676197,0.13482323126907395,0.07201158153425341,0.12975800799382842,0.09444685672540844,0.2808292341325478,0.09065665496319916,0.11737316570913932,0.10664746878712823,0.07352950541437629,0.10792707043999168,0.10703141294917153,0.12572344329294377,0.08053724581535084,0.099813573780398,0.1317149030563578,0.09143027569351608,0.09958964420757088,0.09386983011180151,0.127938356182339,0.1264870101041755,0.1051963943820207,0.09115612507948632,0.0886524759553075,0.09882770526449912,0.10285719599461787,0.20323528297514967,0.07983303046472716,0.07562586831876585,0.09398464041737113,0.0,0.11778045151067186,0.13340819627561992,0.09708271632527142,0.08322255563030571,0.08876320903483771,0.09692781047083308,0.13513643007090853,0.35343769750652915,0.09868703584907694,0.14133032341978113,0.08260995773523526,0.4384261433789357,0.10781147945926921,0.1152090665157777,0.08190186100824218,0.1909398187517386,0.2680247064639442,0.10060317689047579,0.19607022918155312,0.09800149533094629,0.1002830571898523,0.08988611281190416,0.1339112114945397,0.08991295104224947,0.14472062053116805,0.08246982359380774,0.11156781793050247,0.10443243980094308,0.09640821399520937,0.11643039359904006,0.09519646935769395,0.14487558674680975,0.1929672378370014,0.12424922984246266,0.09715920587537485,0.10022556343583462,0.09425953396813752,0.09895197540872962,0.08564323862713921,0.1140943266937645,0.10855119083424694,0.0945838881747385,0.1083454349625427,0.08499998804866254
IRL,0.22245868332592875,0.13532768642053236,0.13363587883266614,0.07517690994365399,0.10820872693925744,0.09421047014494757,0.17880912239234964,0.11224391541661202,0.1699158130734921,0.13907059671194572,0.3097464861947453,0.12066517257788123,0.11652077555576094,0.1291514549863775,0.12955283864536787,0.14042282530831862,0.1418694692837384,0.16304183304844497,0.12606327846613866,0.12599701066465172,0.12171460982747963,0.09260577784834223,0.11309275918017507,0.11769849574221193,0.17906008075321925,0.08972141854945578,0.1237601514763402,0.11164252620756365,0.0897014974908071,0.0788352391642713,0.13429405158209035,0.18864053983253024,0.09201548927072462,0.10925695257495335,0.1335620604965925,0.11778045151067186,0.0,0.14169860604145823,0.11098867230473042,0.09656636530214,0.12683822638176925,0.12626854895507367,0.16673250980775545,0.3873134451976108,0.12692884231521492,0.18665547213321326,0.11062884243768238,0.4019607931833008,0.10935052914678288,0.16339624416572754,0.11528084948496768,0.1780905516011112,0.3146665825933102,0.11608048344370121,0.20632156248757436,0.07467786764005545,0.10950404743177825,0.09803471885731783,0.1875341247064509,0.12848494825330287,0.17617881327590623,0.1008452177144564,0.08817585464091313,0.14760773400954552,0.13382935949422065,0.1299391857611135,0.13181865467373985,0.12880261847542032,0.180274968327488,0.12854867011558474,0.09007669264209003,0.12404383217076377,0.13018188021832958,0.15069398437456424,0.11766914294078759,0.13557991755511006,0.1597992066278802,0.10776491861038115,0.16780629065143254,0.11828712981025026
ISL,0.22423671700567788,0.16528386709790427,0.1441054443998866,0.12149693709567655,0.11967342054043074,0.11337531609938131,0.17576413176772884,0.1258970598418653,0.18368188525795295,0.14416404905535016,0.3090509242240654,0.11764429895366826,0.13102405689369,0.12179369043635045,0.1271745179760809,0.14188275793326607,0.14459841940527865,0.16596250851080385,0.13225231718069191,0.13456947386849,0.14972837969118322,0.12191814566203166,0.11980210615188837,0.11815019734458863,0.17355127105163004,0.15474547966431756,0.1281530434437888,0.11990394120642416,0.11616701983528549,0.11848005878223877,0.12436923580566085,0.20627073512664262,0.12133984006355579,0.12275938356355214,0.13573976172260277,0.13340819627561992,0.14169860604145823,0.0,0.11790804773109395,0.11358126084848112,0.126602624004452,0.12348514746602575,0.1596469843784929,0.38402958794161396,0.13285949260546862,0.1910639698017823,0.12134419066927583,0.44573295826306203,0.13491993238914318,0.1736200794278876,0.12480276990858888,0.20146462241510063,0.31719941350656294,0.14538944432157355,0.2122538924580043,0.12341329849123273,0.11444987597565195,0.11952131409096195,0.19192044718838253,0.12650936294840698,0.18522677080286304,0.11932560831598431,0.13923380734503996,0.15954377670022438,0.12612261191987897,0.14694833486720557,0.13858751758266788,0.164050534470415,0.20769520652318896,0.14640269504252396,0.12610533014996952,0.12270513975740464,0.1359186706153073,0.15662342208689714,0.1292675936299418,0.1475814043137612,0.1640489111783907,0.1181920996564061,0.16810899790930162,0.12110437250752705
ISR,0.2062692061855382,0.14456222949318812,0.10821830004321602,0.08515989992328864,0.07207819595153092,0.06052084164306803,0.16349293311762972,0.09749178271104351,0.1652823906196234,0.10106515734557865,0.29005743662944755,0.06114958819105677,0.07865800992162751,0.08230939285689688,0.087486329286889,0.10921424822857251,0.11708065670772091,0.14844959442506825,0.09515532802087857,0.09742594993462846,0.13038161368035484,0.07801823048755242,0.06719051460402513,0.07199688086965009,0.15330704248203084,0.13552166328391663,0.09128178658804731,0.06806474178859173,0.06198732715232535,0.0762633345885838,0.08191786187634952,0.17955022135990933,0.08382013399342385,0.07269037729021535,0.10626583518288099,0.09708271632527142,0.11098867230473042,0.11790804773109395,0.0,0.06274631045966543,0.09186360721162241,0.07455963817349559,0.1288874416837722,0.37311216797534086,0.0817798910116618,0.1722605637532965,0.08201413264249664,0.4317756429103479,0.10725602924330929,0.15175364280023212,0.07754132986423559,0.17236927259416845,0.3095496836662311,0.11174487563045875,0.1961966548984876,0.07375964248558427,0.07996557117973123,0.08776769371437912,0.1725124666972864,0.09321766832494258,0.16953931697232794,0.07795977019344712,0.11138731070803115,0.1345161026920022,0.09427067940435706,0.10816764623152102,0.11280458380134666,0.12578171386955278,0.1828326427727117,0.11974621695379807,0.08440241714099866,0.06937448928634056,0.1019780687810203,0.1312184252123186,0.09952478850470019,0.09549381854867231,0.13411153300719575,0.05366378179040019,0.15462821431924828,0.07158403950004552
ITA,0.19965143011817868,0.12616680917815687,0.10215178057039252,0.0595680725221824,0.05721193973077635,0.039958042689619916,0.14359953782574628,0.07356221872782281,0.15620924861885951,0.09439018125358034,0.2894442498243593,0.06078900718122539,0.07855823328110209,0.08140509450064286,0.07488932290900932,0.09886747830413824,0.1082145131227795,0.14366161227846286,0.08711468804680648,0.08654005353038363,0.11750650664872117,0.04805166821571224,0.05915153437654262,0.06690954208187949,0.14487599528025707,0.10026370789394534,0.07383536350414062,0.05801941244039276,0.0415703951042309,0.053190782596706065,0.08440241826672788,0.17559542304617382,0.05713088937670961,0.06567886017277955,0.0923869957653626,0.08322255563030571,0.09656636530214,0.11358126084848112,0.06274631045966543,0.0,0.08546418614963028,0.06855710703507871,0.1256354469732843,0.36926377017301576,0.08109311708710668,0.16451955999597007,0.061329629921600244,0.4343964337085508,0.07863269868288504,0.14266442456469805,0.06835386903730395,0.17451641026437853,0.3044525993003231,0.10613366589743752,0.19346282746797636,0.056565275884581524,0.06865863178971897,0.07022291169738155,0.16259123701000633,0.08181277912931326,0.16221892503559052,0.051869179559990826,0.07569201488124602,0.12035958901509686,0.0842875960713454,0.09535766602648435,0.10224415447486832,0.12793899631817537,0.18516820713656293,0.09581598103188463,0.04789105739021429,0.06538736543542743,0.09038754232343618,0.11716512727742127,0.07408440049758434,0.1007826299410179,0.12785119708900136,0.06177002157015236,0.13961908048341226,0.06663561225457659
JOR,0.2029777766037154,0.14545753013021331,0.10120302103103197,0.09825518820068437,0.09831868106246291,0.09360362272992331,0.15391732399804564,0.08537770824301665,0.14499754702674794,0.11136788524713535,0.290926143352158,0.08932195868292332,0.11456521831237546,0.10331180827695498,0.08818637490508822,0.097651241021433,0.10749837256229575,0.13705370788805946,0.0837616500855919,0.10740538044767398,0.13435852524858044,0.093117485298879,0.09980857755586747,0.09156087588651382,0.14325194322106238,0.13080609481110558,0.09983737681692201,0.08926400483384787,0.09365455656397477,0.10625705340206747,0.09776636232820117,0.20405255597042607,0.08081443479754942,0.08540078327233284,0.09446786387055936,0.08876320903483771,0.12683822638176925,0.126602624004452,0.09186360721162241,0.08546418614963028,0.0,0.09582192910045609,0.1387787469080462,0.3742733214097898,0.10408771593255996,0.1553687994764001,0.07945820697791554,0.45543972803390437,0.11221738838801268,0.12735404087023516,0.08714357066506814,0.19074498689762945,0.29497708248584936,0.11116492037975871,0.1829051942585272,0.10457193913415343,0.09364891774788926,0.10045393693260977,0.16319211585524881,0.08646164822611425,0.1557613339355815,0.08378752004665307,0.11425692642672691,0.12168423563182823,0.09288535144395185,0.11896741620651301,0.09643291568598511,0.15371464184893469,0.2043057621466303,0.12442302568493825,0.09975550592557297,0.09739723641461859,0.09632274800315513,0.12132821251868396,0.09710046555444568,0.12108528668621028,0.12576080582408147,0.09715100300196906,0.13561394008397046,0.08846735898935679
JPN,0.20625114691960214,0.14675269273157668,0.11209168924910358,0.09345894817994939,0.07589975254345245,0.07386138353074626,0.16339140088523696,0.09472530341158977,0.165379306076255,0.10430476003885689,0.2924053647178294,0.05998714325827065,0.0925383477490719,0.09665663707353644,0.07420648556564421,0.11376713737240926,0.11951386943566525,0.15005691694259626,0.10230392043698819,0.10586387989550668,0.1403200064147688,0.07628253160516463,0.05765474668678022,0.08158095938825281,0.15215557711129338,0.13303652361839,0.09490230114276664,0.06452302868392315,0.0749492885059301,0.09089117891049939,0.09137704461410975,0.18801013016631662,0.0879208007071969,0.07196671356902581,0.09930838075315,0.09692781047083308,0.12626854895507367,0.12348514746602575,0.07455963817349559,0.06855710703507871,0.09582192910045609,0.0,0.13293865031528457,0.34855852082291694,0.06117209710181771,0.17241510389161438,0.08459624922733212,0.4507890206919325,0.10826864702060295,0.1489644736963359,0.07532161361677564,0.1795504077881747,0.30907224038235703,0.12309744040386793,0.2054941691141686,0.09430992452378352,0.08794306059532107,0.09874698149320425,0.17106865634482019,0.09624340807228048,0.17463249823251628,0.07437203747237893,0.1116036862911453,0.13158455542487082,0.09216810597403012,0.11430649196776675,0.1177164882927378,0.138210925553911,0.19794489581128794,0.10179333414382291,0.08773308345831586,0.06563420003811547,0.09324297559830816,0.13126511183180148,0.09356003723115404,0.08864086756029822,0.12502897587393882,0.07493258140963835,0.15382665318954347,0.0736686627529605
KAZ,0.20016325953011602,0.17148057582451273,0.13984353632327012,0.1322255252822764,0.13265220528412558,0.1299640577581059,0.18104282007228004,0.13078597734463437,0.1895326862843776,0.14362682057466,0.29187304950709675,0.1215884120238754,0.14201922722851043,0.13843673457085157,0.1338736145183002,0.1487740860572392,0.14995493431383966,0.16821415222562844,0.1347586187052246,0.1376942925367336,0.17204711123302924,0.13434838416430192,0.1321204138390096,0.12993157088296048,0.16667383161362173,0.17425454399439555,0.13602309444146354,0.1291123881411949,0.12725952174807822,0.13386333449415946,0.1377927403462336,0.205613803386194,0.13147902264679828,0.12755344924313344,0.1461696278527372,0.13513643007090853,0.16673250980775545,0.1596469843784929,0.1288874416837722,0.1256354469732843,0.1387787469080462,0.13293865031528457,0.0,0.38210035658016167,0.14491734892283376,0.1809317178867305,0.12198674086985785,0.46045059278778866,0.1438079997834578,0.1810068439730473,0.12784869474288263,0.21359597161798916,0.2995444108275178,0.15020500935303163,0.21524567593007754,0.1371609881340587,0.12876155885435644,0.13469267928526277,0.18154908753882615,0.12196037900809317,0.19399426530089398,0.12614128706169683,0.15609802845994952,0.15479777883868576,0.12669967251203823,0.13905360080571993,0.15404421004847,0.17756200476881304,0.21784591229343048,0.15787122378701046,0.13801336710670697,0.13121574567156827,0.14598699459709036,0.1586532000035832,0.142206097609235,0.1553728765580822,0.1534213637260477,0.12552183714541804,0.1631607686966152,0.1234238667638185
KHM,0.4046589593054809,0.39129947474856414,0.36860958771339597,0.3753463951489208,0.36960124291953395,0.36701253337178774,0.3744328711865896,0.35297740986239473,0.38799582338941707,0.37860518690938827,0.4662571449113596,0.36847353672002353,0.37977757187668504,0.3766737328391504,0.3520539126331099,0.37754260059004224,0.3815355355154646,0.37925049056282384,0.37747993242576006,0.37950453331828804,0.3907263801417866,0.3621517888807864,0.372006318430176,0.37454726524229653,0.38033148262824573,0.3889235768535592,0.3762878422234955,0.3585624296193626,0.3726188433503087,0.3773542624192438,0.37162317519014926,0.4133995035456051,0.3728218840210661,0.3689107436454637,0.3789851194615898,0.35343769750652915,0.3873134451976108,0.38402958794161396,0.37311216797534086,0.36926377017301576,0.3742733214097898,0.34855852082291694,0.38210035658016167,0.0,0.3536037048331251,0.38299669249333923,0.3696466402781831,0.5791758320900393,0.3720253986015181,0.38187593839569156,0.36813495742192404,0.4093752827590868,0.4325742386743779,0.3793911025608242,0.40604200949686803,0.37811796771035183,0.3763182620314938,0.3760691041328699,0.38008561579705585,0.3754936039486989,0.3975563116474122,0.36502123680313603,0.38160834272270217,0.3543202652828453,0.36731087144202,0.38383185985481283,0.37279305815973474,0.392083084205747,0.4128814387398173,0.3660787062115951,0.37357227774614843,0.36336864471824326,0.37517399208940583,0.3777717442777705,0.3639751677459662,0.34740598368635295,0.31399806651208656,0.3733821974059497,0.37465830675096085,0.367526605545367
KOR,0.21162007910933475,0.1535530836213947,0.11064639723165351,0.10615619097552781,0.08955945384483936,0.08715708830523551,0.1594499180145348,0.10333731468605106,0.15932515126131597,0.10731872005375154,0.29713285684987834,0.07693845888061082,0.1014631697430048,0.10322937511824089,0.06434454152797453,0.11779124557955645,0.12221940475653745,0.15149682572095483,0.10311837474078919,0.11408625947585664,0.14291249831110614,0.08377334237304425,0.07290359935917547,0.09361245414182395,0.15408678665929415,0.13980927689903108,0.10549132740393966,0.07060677688027236,0.0878723399235912,0.1028128016689683,0.10029347054212873,0.18747657909447593,0.10045616675663595,0.07236844275970279,0.10205329501638345,0.09868703584907694,0.12692884231521492,0.13285949260546862,0.0817798910116618,0.08109311708710668,0.10408771593255996,0.06117209710181771,0.14491734892283376,0.3536037048331251,0.0,0.17508559982967448,0.09858378673222709,0.4456991787290438,0.12014077375457248,0.14485064142837106,0.06940986522041463,0.15231227891386653,0.3091474883846926,0.12122964083842162,0.2079767598952257,0.10351121607984962,0.09779634565222525,0.10699987064559585,0.17175413109823595,0.10362408155349907,0.16852605929563133,0.08711140010089062,0.12112863198221986,0.13476207456621384,0.10362555007232853,0.1264221807634227,0.11831323994736544,0.12146703576388236,0.20137541057909988,0.11295704213654409,0.0994013484872832,0.08044972191650146,0.08290168275380534,0.12690906127125892,0.09868366383557023,0.054423294308932085,0.13169598348197056,0.08466869612190116,0.14956122579319014,0.08517632440101255
LAO,0.19658818051194568,0.20767614225926137,0.13423383224112187,0.16594712476560905,0.16280858086035851,0.1709972943935734,0.16198050060009697,0.130036000543407,0.1344579226065032,0.16701018721467195,0.32563011511026796,0.16470863517779372,0.1710619221076045,0.15530951203119706,0.15581640924431783,0.15491481030955617,0.15820181544881062,0.14669896744787733,0.14326477874868487,0.1508754789327844,0.18859780144144714,0.16549951647479538,0.17252204846229455,0.16024882494042947,0.1877888488584068,0.19727008051183612,0.1633002436218786,0.1658111155886539,0.16284291329863704,0.1745286162383641,0.16085412437934793,0.2423832382605865,0.144736061117546,0.138558009853276,0.15520457140490604,0.14133032341978113,0.18665547213321326,0.1910639698017823,0.1722605637532965,0.16451955999597007,0.1553687994764001,0.17241510389161438,0.1809317178867305,0.38299669249333923,0.17508559982967448,0.0,0.1388210706406614,0.46755309987415494,0.16744370663331148,0.14161697787817246,0.16305988213530878,0.22510390577134787,0.2116601823127212,0.16924506075476567,0.20256934461694207,0.17506756395642287,0.17578774096401248,0.1480446814303981,0.11924403368767447,0.15836206593406416,0.15480690974413408,0.1497963261965275,0.18038130129123783,0.10890702982855373,0.1590363071962197,0.18414002731221202,0.14791831395737404,0.2103255531050424,0.23525748025164145,0.1731929890022951,0.17037028258075385,0.16942416255067846,0.1564744202218771,0.13754587907248633,0.14851943198061113,0.18616730334468654,0.13478476224650396,0.16863261990880546,0.11619186776250408,0.16003160038755257
LTU,0.18960259483744704,0.13185745043044267,0.09056828011344559,0.07616967860558312,0.0757952166600394,0.06895345832744272,0.14044821044996617,0.06013591029892908,0.13526759467319582,0.09207050637793425,0.283628166697707,0.07298433273845231,0.09210792603213915,0.08403017206597038,0.08208475746953733,0.0792779491224846,0.09692887607766902,0.12666950304743652,0.08452551352650076,0.08703807858905074,0.1275304895713323,0.0685024997522543,0.08302297288385023,0.07868029453399147,0.13959222797956208,0.11679220113560827,0.07301208551093591,0.07151381849654162,0.06591677390066607,0.0804878595390367,0.09050894737754914,0.18633242315912624,0.05332263350886212,0.06354582859653103,0.0898202962977185,0.08260995773523526,0.11062884243768238,0.12134419066927583,0.08201413264249664,0.061329629921600244,0.07945820697791554,0.08459624922733212,0.12198674086985785,0.3696466402781831,0.09858378673222709,0.1388210706406614,0.0,0.4489959729713747,0.07546639674893794,0.13025301532150044,0.07560803809717542,0.17819076538390075,0.27669291504748705,0.10641349705226627,0.17068146615597132,0.08081625834377591,0.08044466667085948,0.07299831650140474,0.14050571208496582,0.08033298025198628,0.14212766234993357,0.051675207963994677,0.09427145104419576,0.09371145342577736,0.07859090092089939,0.1075875442954387,0.08976176906894161,0.13608298769897983,0.19435799958089317,0.1002684532477704,0.07468092740413575,0.08219533952533911,0.08687224800501206,0.11095494334001996,0.07593581981987531,0.11435266090686105,0.10735044042552645,0.08116206627179412,0.12170117458898347,0.07376568214678408
LUX,0.487276137834903,0.4596733310950189,0.45214995213359316,0.42716814567521144,0.4324705382841048,0.43321608886349317,0.46564483389550576,0.4500549166077328,0.4695395709452372,0.4436470131622124,0.526581385798786,0.44279304050387347,0.43116371358550887,0.4518207746996809,0.45375116229338586,0.4587234522377322,0.46305730504029263,0.47297101514330164,0.44806789330961067,0.4417100571992645,0.4039486459294128,0.4452139228734373,0.4236070911061214,0.4380015258417441,0.4717230438003284,0.453932013910617,0.4449827808738377,0.4479695855752154,0.42438711234120363,0.41256136736382176,0.45066439675041764,0.4484907857878618,0.44422245431723784,0.43991083466618164,0.4574513440073544,0.4384261433789357,0.4019607931833008,0.44573295826306203,0.4317756429103479,0.4343964337085508,0.45543972803390437,0.4507890206919325,0.46045059278778866,0.5791758320900393,0.4456991787290438,0.46755309987415494,0.4489959729713747,0.0,0.4541879637328634,0.46281918883390016,0.44944786050219804,0.4635177034647111,0.5420215024446908,0.4078510540798372,0.4757920501779346,0.4168476041716353,0.4485240478842666,0.4445053811437479,0.4730984793269273,0.45621701433155093,0.4773310844486387,0.4455910221427015,0.45324956008470685,0.46685658746381603,0.45353996908295857,0.45722041654829004,0.46300811054653074,0.4353064164544394,0.32212707734486495,0.4493793820475981,0.44362714328100356,0.44715886305331026,0.4581402158506345,0.45843315588340783,0.44961051473661523,0.44393708287992045,0.4621013632266782,0.4114475497493306,0.4702442658336033,0.4345074543490589
